0.0010645311729179686, 2.9712640745654326
0.001178199955342858, 2.9712640745654326
0.0013040060921512176, 2.9712640745654326
0.0014432455888802507, 2.9712640745654326
0.001597352836278587, 2.9712640745654326
0.001767915386837848, 2.9712640745654326
0.0019566903091365008, 2.9712640745654326
0.0021656222884720347, 2.9712640745654326
0.002396863660247049, 2.9712640745654326
0.0026527965824854286, 2.9712640745654326
0.002936057575891079, 2.9712640745654326
0.003249564684251376, 2.9712640745654326
0.0035965475349811413, 2.9712640745654326
0.003980580609479038, 2.9712640745654326
0.004405620066034691, 2.9712640745654326
0.00487604449462154, 2.9712640745654326
0.005396700023415453, 2.9712640745654326
0.005972950241708763, 2.9712640745654326
0.0066107314535059246, 2.9712640745654326
0.0073166138310019205, 2.9712640745654326
0.008097869097922301, 2.9712640745654326
0.008962545439972347, 2.9712640745654326
0.009919550414093387, 2.9712640745654326
0.010978742710624838, 2.9712640745654326
0.012151033713670005, 2.9712640745654326
0.013448499905900597, 2.96762270114143
0.01434539198102446, 2.811043643909244
0.014884507275750308, 2.6254549783991585
0.015877167922748313, 2.489388991455529
0.017092954012852386, 2.5640371466476175
0.01793270400706739, 2.707567949110455
0.019359383342542322, 2.691990962796659
0.020938152618418155, 2.581637118196973
0.02317389204522917, 2.646574944258383
0.02531263983123905, 2.6861098557189997
0.0265422178460069, 2.579296235281541
0.0283870469692315, 2.6946930930755837
0.030843937415947445, 2.49667173830354
0.03413739927075628, 2.5506854440929363
0.037608697667874134, 2.5900729666292506
0.0393231466955261, 2.492828066355978
0.0422043464361811, 2.6180508524370154
0.04619672461455717, 2.6414770214647767
0.046998948132310994, 2.5384463834178117
0.05129146707256701, 2.449593981893198
0.05231525645019762, 2.6460547480549526
0.057749010253932156, 2.675142385763369
0.059096032149410505, 2.8444229002959496
0.061600341629580474, 2.5017292013924344
0.06408399759352824, 2.7128132608283657
0.07030649405833424, 2.8303294364882294
0.0695387654987755, 2.6718044601246973
0.07751524023273428, 2.813268927668357
0.0785161264007783, 2.629768605378363
0.0795064297690047, 2.432745404859906
0.08506991474206572, 2.862225170368861
0.08523821006287348, 2.620305035985208
0.08745658798389176, 2.4388649351974703
0.08665368160947988, 2.3370582032180174
0.08867491809368137, 9.86741844405892
0.08867491809368137, 9.740577269789437
0.08826693384193664, 9.59370854168793
0.08826693384193664, 9.446839813586422
0.08826693384193664, 9.299971085484916
0.08826693384193664, 9.153102357383409
0.08826693384193664, 9.006233629281901
0.08826693384193664, 8.859364901180395
0.08826693384193664, 8.712496173078888
0.08826693384193664, 8.56562744497738
0.08826693384193664, 8.418758716875875
0.08826693384193664, 8.271889988774367
0.08826693384193664, 8.12502126067286
0.08826693384193664, 7.978152532571353
0.08826693384193664, 7.831283804469846
0.08826693384193664, 7.684415076368339
0.08826693384193664, 7.537546348266832
0.08826693384193664, 7.3906776201653255
0.08826693384193664, 7.177050379290406
0.08826693384193664, 6.936719733306122
0.08826693384193664, 6.789851005204615
0.08826693384193664, 6.6429822771031075
0.08826693384193664, 6.496113549001601
0.08826693384193664, 6.349244820900093
0.08826693384193664, 6.202376092798587
0.08826693384193664, 6.05550736469708
0.08826693384193664, 5.9086386365955725
0.08826693384193664, 5.761769908494066
0.08826693384193664, 5.614901180392559
0.08826693384193664, 5.468032452291052
0.08826693384193664, 5.321163724189545
0.08826693384193664, 5.174294996088038
0.08826693384193664, 5.027426267986531
0.08826693384193664, 4.880557539885024
0.08826693384193664, 4.733688811783517
0.08826693384193664, 4.58682008368201
0.08826693384193664, 4.439951355580503
0.08826693384193664, 4.293082627478996
0.08826693384193664, 4.146213899377489
0.08826693384193664, 3.9993451712759818
0.08826693384193664, 3.852476443174475
0.08826693384193664, 3.7056077150729685
0.08826693384193664, 3.558738986971461
0.08826693384193664, 3.4118702588699543
0.08826693384193664, 3.265001530768447
0.08826693384193664, 3.11813280266694
